group	fill
124	#B1A8D4
125	#B7AFD8
126	#BEB6DC
127	#C5BDDF
128	#CBC5E3
129	#D2CCE6
130	#D8D3EA
131	#DFDBEE
132	#E6E2F1
133	#ECEAF5
134	#F3F1F9
135	#FAF9FC
136	#FFFEFD
137	#FFF7F4
138	#FFF0EB
139	#FFE9E1
140	#FFE3D8
141	#FFDCCF
142	#FFD5C6
143	#FFCEBD
144	#FFC7B5
145	#FFC0AC
146	#FFBAA3
147	#FFB39A
148	#FFAC92
149	#FFA589
150	#FF9D81
151	#998FC7
152	#A096CB
153	#A69DCF
154	#ADA4D2
155	#B4ABD6
156	#BAB2DA
157	#C1B9DD
158	#C8C1E1
159	#CEC8E5
160	#D5CFE8
161	#DCD7EC
162	#E2DEEF
163	#E9E6F3
164	#F0EDF7
165	#F6F5FA
166	#FDFDFE
167	#FFFAF9
168	#FFF4EF
169	#FFEDE6
170	#FFE6DD
171	#FFDFD4
172	#FFD9CB
173	#FFD2C2
174	#FFCBB9
175	#FFC4B0
176	#FFBDA8
177	#FFB69F
178	#FFAF96
179	#FFA88E
180	#FFA185
181	#958BC5
182	#9C92C9
183	#A399CD
184	#A9A0D0
185	#B0A7D4
186	#B7AED8
187	#BDB5DB
188	#C4BDDF
189	#CBC4E3
190	#D1CBE6
191	#D8D3EA
192	#DFDAED
193	#E5E2F1
194	#ECE9F5
195	#F3F1F8
196	#F9F8FC
197	#FFFEFE
198	#FFF7F4
199	#FFF1EB
200	#FFEAE2
201	#FFE3D9
202	#FFDCD0
203	#FFD6C7
204	#FFCFBE
205	#FFC8B5
206	#FFC1AC
207	#FFBAA4
208	#FFB39B
209	#FFAC92
210	#FFA58A
211	#9287C3
212	#988EC7
213	#9F95CB
214	#A69CCE
215	#ACA3D2
216	#B3AAD6
217	#BAB1D9
218	#C0B9DD
219	#C7C0E1
220	#CEC7E4
221	#D4CFE8
222	#DBD6EB
223	#E2DEEF
224	#E8E5F3
225	#EFEDF6
226	#F6F4FA
227	#FCFCFE
228	#FFFBF9
229	#FFF4F0
230	#FFEDE7
231	#FFE7DE
232	#FFE0D5
233	#FFD9CC
234	#FFD2C3
235	#FFCCBA
236	#FFC5B1
237	#FFBEA8
238	#FFB7A0
239	#FFB097
240	#FFA98E
241	#8E83C2
242	#958AC5
243	#9B91C9
244	#A298CC
245	#A99FD0
246	#B0A6D4
247	#B6AED7
248	#BDB5DB
249	#C3BCDF
250	#CAC3E2
251	#D1CBE6
252	#D7D2E9
253	#DEDAED
254	#E5E1F1
255	#EBE9F4
256	#F2F0F8
257	#F9F8FC
258	#FFFFFE
259	#FFF8F5
260	#FFF1EC
261	#FFEAE3
262	#FFE4DA
263	#FFDDD1
264	#FFD6C8
265	#FFCFBF
266	#FFC8B6
267	#FFC2AD
268	#FFBBA4
269	#FFB49C
270	#FFAD93
271	#8A80C0
272	#9187C3
273	#988EC7
274	#9F94CA
275	#A59BCE
276	#ACA3D2
277	#B3AAD5
278	#B9B1D9
279	#C0B8DD
280	#C7BFE0
281	#CDC7E4
282	#D4CEE8
283	#DAD6EB
284	#E1DDEF
285	#E8E4F2
286	#EEECF6
287	#F5F4FA
288	#FCFBFD
289	#FFFCFA
290	#FFF5F1
291	#FFEEE8
292	#FFE7DF
293	#FFE1D6
294	#FFDACD
295	#FFD3C4
296	#FFCCBB
297	#FFC5B2
298	#FFBEA9
299	#FFB8A0
300	#FFB198
301	#877CBE
302	#8D83C1
303	#948AC5
304	#9B91C9
305	#A298CC
306	#A89FD0
307	#AFA6D3
308	#B6ADD7
309	#BCB4DB
310	#C3BBDE
311	#CAC3E2
312	#D0CAE6
313	#D7D1E9
314	#DDD9ED
315	#E4E0F0
316	#EBE8F4
317	#F1F0F8
318	#F8F7FB
319	#FFFFFF
320	#FFF8F6
321	#FFF2ED
322	#FFEBE4
323	#FFE4DA
324	#FFDDD1
325	#FFD7C8
326	#FFD0C0
327	#FFC9B7
328	#FFC2AE
329	#FFBBA5
330	#FFB49C
331	#8378BC
332	#8A7FBF
333	#9186C3
334	#978DC7
335	#9E94CA
336	#A59BCE
337	#ABA2D1
338	#B2A9D5
339	#B9B0D9
340	#BFB8DC
341	#C6BFE0
342	#CDC6E4
343	#D3CDE7
344	#DAD5EB
345	#E1DCEE
346	#E7E4F2
347	#EEEBF6
348	#F5F3F9
349	#FBFBFD
350	#FFFCFB
351	#FFF5F2
352	#FFEFE9
353	#FFE8DF
354	#FFE1D6
355	#FFDACD
356	#FFD4C4
357	#FFCDBB
358	#FFC6B3
359	#FFBFAA
360	#FFB8A1
361	#7F75BA
362	#867CBD
363	#8D82C1
364	#9489C5
365	#9A90C8
366	#A197CC
367	#A89ECF
368	#AEA5D3
369	#B5ACD7
370	#BCB4DA
371	#C2BBDE
372	#C9C2E2
373	#D0C9E5
374	#D6D1E9
375	#DDD8ED
376	#E4E0F0
377	#EAE7F4
378	#F1EFF7
379	#F8F7FB
380	#FEFEFF
381	#FFF9F7
382	#FFF2ED
383	#FFEBE4
384	#FFE5DB
385	#FFDED2
386	#FFD7C9
387	#FFD0C0
388	#FFCAB7
389	#FFC3AF
390	#FFBCA6
391	#7C71B8
392	#8278BB
393	#897FBF
394	#9086C3
395	#978CC6
396	#9D93CA
397	#A49ACE
398	#ABA1D1
399	#B1A9D5
400	#B8B0D8
401	#BFB7DC
402	#C5BEE0
403	#CCC6E3
404	#D3CDE7
405	#D9D4EB
406	#E0DCEE
407	#E7E3F2
408	#EDEBF5
409	#F4F2F9
410	#FBFAFD
411	#FFFDFC
412	#FFF6F2
413	#FFEFE9
414	#FFE8E0
415	#FFE2D7
416	#FFDBCE
417	#FFD4C5
418	#FFCDBC
419	#FFC6B3
420	#FFC0AB
421	#786EB6
422	#7F74B9
423	#867BBD
424	#8C82C1
425	#9389C4
426	#9A90C8
427	#A197CC
428	#A79ECF
429	#AEA5D3
430	#B5ACD6
431	#BBB3DA
432	#C2BADE
433	#C8C2E1
434	#CFC9E5
435	#D6D0E9
436	#DCD8EC
437	#E3DFF0
438	#EAE7F3
439	#F0EEF7
440	#F7F6FB
441	#FEFEFE
442	#FFFAF7
443	#FFF3EE
444	#FFECE5
445	#FFE5DC
446	#FFDFD3
447	#FFD8CA
448	#FFD1C1
449	#FFCAB8
450	#FFC3AF
451	#746AB4
452	#7B71B7
453	#8277BB
454	#897EBF
455	#8F85C2
456	#968CC6
457	#9D93CA
458	#A49ACD
459	#AAA1D1
460	#B1A8D5
461	#B8AFD8
462	#BEB6DC
463	#C5BEDF
464	#CCC5E3
465	#D2CCE7
466	#D9D4EA
467	#DFDBEE
468	#E6E3F2
469	#EDEAF5
470	#F3F2F9
471	#FAF9FC
472	#FFFDFC
473	#FFF6F3
474	#FFF0EA
475	#FFE9E1
476	#FFE2D8
477	#FFDBCF
478	#FFD5C6
479	#FFCEBD
480	#FFC7B4
481	#7066B2
482	#776DB5
483	#7E74B9
484	#857ABD
485	#8C81C0
486	#9388C4
487	#998FC8
488	#A096CB
489	#A79DCF
490	#ADA4D3
491	#B4ABD6
492	#BBB2DA
493	#C1BADD
494	#C8C1E1
495	#CFC8E5
496	#D5D0E8
497	#DCD7EC
498	#E3DFF0
499	#E9E6F3
500	#F0EEF7
501	#F7F5FA
502	#FDFDFE
503	#FFFAF8
504	#FFF3EF
505	#FFEDE6
506	#FFE6DD
507	#FFDFD4
508	#FFD8CB
509	#FFD1C2
510	#FFCBB9
511	#6C63B0
512	#7469B3
513	#7A70B7
514	#8177BB
515	#887EBE
516	#8F84C2
517	#968BC6
518	#9C92C9
519	#A399CD
520	#AAA0D1
521	#B0A7D4
522	#B7AFD8
523	#BEB6DB
524	#C4BDDF
525	#CBC4E3
526	#D2CCE6
527	#D8D3EA
528	#DFDBEE
529	#E6E2F1
530	#ECEAF5
531	#F3F1F8
532	#FAF9FC
533	#FFFEFD
534	#FFF7F4
535	#FFF0EB
536	#FFE9E2
537	#FFE3D9
538	#FFDCD0
539	#FFD5C7
540	#FFCEBE
541	#695FAE
542	#7066B1
543	#776CB5
544	#7E73B9
545	#847ABC
546	#8B81C0
547	#9288C4
548	#998EC7
549	#9F95CB
550	#A69CCF
551	#ADA4D2
552	#B3ABD6
553	#BAB2DA
554	#C1B9DD
555	#C7C0E1
556	#CEC8E4
557	#D5CFE8
558	#DBD7EC
559	#E2DEEF
560	#E9E6F3
561	#EFEDF7
562	#F6F5FA
563	#FDFCFE
564	#FFFBF9
565	#FFF4F0
566	#FFEDE7
567	#FFE6DD
568	#FFE0D4
569	#FFD9CB
570	#FFD2C2
571	#655CAC
572	#6C62AF
573	#7369B3
574	#7A70B7
575	#8176BA
576	#887DBE
577	#8E84C2
578	#958BC5
579	#9C92C9
580	#A399CD
581	#A9A0D0
582	#B0A7D4
583	#B7AED8
584	#BDB5DB
585	#C4BCDF
586	#CAC4E2
587	#D1CBE6
588	#D8D2EA
589	#DEDAED
590	#E5E1F1
591	#ECE9F5
592	#F2F1F8
593	#F9F8FC
594	#FFFEFE
595	#FFF8F5
596	#FFF1EC
597	#FFEAE2
598	#FFE3D9
599	#FFDDD0
600	#FFD6C7
601	#6158AA
602	#685FAD
603	#6F65B1
604	#766CB5
605	#7D73B8
606	#8479BC
607	#8B80C0
608	#9187C3
609	#988EC7
610	#9F95CB
611	#A69CCE
612	#ACA3D2
613	#B3AAD6
614	#BAB1D9
615	#C0B8DD
616	#C7C0E0
617	#CEC7E4
618	#D4CEE8
619	#DBD6EB
620	#E1DDEF
621	#E8E5F3
622	#EFECF6
623	#F5F4FA
624	#FCFCFD
625	#FFFBFA
626	#FFF4F0
627	#FFEEE7
628	#FFE7DE
629	#FFE0D5
630	#FFD9CC
631	#5D55A8
632	#645BAC
633	#6B62AF
634	#7268B3
635	#796FB6
636	#8076BA
637	#877CBE
638	#8E83C1
639	#958AC5
640	#9B91C9
641	#A298CC
642	#A99FD0
643	#AFA6D4
644	#B6ADD7
645	#BDB5DB
646	#C3BCDF
647	#CAC3E2
648	#D1CAE6
649	#D7D2E9
650	#DED9ED
651	#E5E1F1
652	#EBE8F4
653	#F2F0F8
654	#F9F8FB
655	#FFFFFF
656	#FFF8F5
657	#FFF1EC
658	#FFEBE3
659	#FFE4DA
660	#FFDDD1
661	#5951A6
662	#6058AA
663	#675EAD
664	#6F65B1
665	#766BB4
666	#7D72B8
667	#8379BC
668	#8A80BF
669	#9186C3
670	#988DC7
671	#9E94CA
672	#A59BCE
673	#ACA2D2
674	#B2A9D5
675	#B9B1D9
676	#C0B8DD
677	#C6BFE0
678	#CDC7E4
679	#D4CEE7
680	#DAD5EB
681	#E1DDEF
682	#E8E4F2
683	#EEECF6
684	#F5F3FA
685	#FCFBFD
686	#FFFCFA
687	#FFF5F1
688	#FFEEE8
689	#FFE7DF
690	#FFE1D6
691	#554EA4
692	#5C54A8
693	#645BAB
694	#6B61AF
695	#7268B3
696	#796EB6
697	#8075BA
698	#877CBD
699	#8D83C1
700	#948AC5
701	#9B91C8
702	#A198CC
703	#A89FD0
704	#AFA6D3
705	#B5ADD7
706	#BCB4DB
707	#C3BBDE
708	#C9C3E2
709	#D0CAE5
710	#D7D1E9
711	#DDD9ED
712	#E4E0F0
713	#EBE8F4
714	#F1EFF8
715	#F8F7FB
716	#FFFFFF
717	#FFF9F6
718	#FFF2ED
719	#FFEBE4
720	#FFE4DB
721	#514BA2
722	#5851A6
723	#6057A9
724	#675EAD
725	#6E64B1
726	#756BB4
727	#7C72B8
728	#8378BC
729	#8A7FBF
730	#9086C3
731	#978DC6
732	#9E94CA
733	#A59BCE
734	#ABA2D1
735	#B2A9D5
736	#B9B0D9
737	#BFB7DC
738	#C6BFE0
739	#CCC6E4
740	#D3CDE7
741	#DAD5EB
742	#E0DCEE
743	#E7E4F2
744	#EEEBF6
745	#F4F3F9
746	#FBFAFD
747	#FFFCFB
748	#FFF6F2
749	#FFEFE9
750	#FFE8E0
751	#4C47A0
752	#544EA4
753	#5C54A7
754	#635AAB
755	#6A61AF
756	#7167B2
757	#786EB6
758	#7F75BA
759	#867BBD
760	#8D82C1
761	#9389C4
762	#9A90C8
763	#A197CC
764	#A89ECF
765	#AEA5D3
766	#B5ACD7
767	#BCB3DA
768	#C2BBDE
769	#C9C2E2
770	#CFC9E5
771	#D6D1E9
772	#DDD8EC
773	#E3E0F0
774	#EAE7F4
775	#F1EFF7
776	#F7F6FB
777	#FEFEFF
778	#FFF9F7
779	#FFF2EE
780	#FFECE5
781	#48449E
782	#504AA2
783	#5850A5
784	#5F57A9
785	#665DAD
786	#6D64B0
787	#746AB4
788	#7B71B8
789	#8278BB
790	#897EBF
791	#9085C3
792	#978CC6
793	#9D93CA
794	#A49ACD
795	#ABA1D1
796	#B1A8D5
797	#B8B0D8
798	#BFB7DC
799	#C5BEE0
800	#CCC5E3
801	#D3CDE7
802	#D9D4EA
803	#E0DCEE
804	#E6E3F2
805	#EDEBF5
806	#F4F2F9
807	#FBFAFD
808	#FFFDFC
809	#FFF6F3
810	#FFEFEA
811	#43419C
812	#4C47A0
813	#534DA3
814	#5B53A7
815	#625AAB
816	#6A60AE
817	#7167B2
818	#786DB6
819	#7F74B9
820	#857BBD
821	#8C82C1
822	#9388C4
823	#9A8FC8
824	#A096CB
825	#A79DCF
826	#AEA4D3
827	#B4ACD6
828	#BBB3DA
829	#C2BADE
830	#C8C1E1
831	#CFC9E5
832	#D6D0E9
833	#DCD8EC
834	#E3DFF0
835	#EAE7F3
836	#F0EEF7
837	#F7F6FB
838	#FEFDFE
839	#FFFAF8
840	#FFF3EE
841	#3F3D9A
842	#47439E
843	#4F4AA1
844	#5750A5
845	#5E56A9
846	#665DAC
847	#6D63B0
848	#746AB4
849	#7B70B7
850	#8277BB
851	#897EBF
852	#8F85C2
853	#968CC6
854	#9D93C9
855	#A39ACD
856	#AAA1D1
857	#B1A8D4
858	#B7AFD8
859	#BEB6DC
860	#C5BDDF
861	#CBC5E3
862	#D2CCE7
863	#D9D3EA
864	#DFDBEE
865	#E6E2F1
866	#EDEAF5
867	#F3F2F9
868	#FAF9FC
869	#FFFDFD
870	#FFF7F3
871	#3A3A98
872	#43409C
873	#4B469F
874	#534DA3
875	#5A53A7
876	#6259AA
877	#6960AE
878	#7066B2
879	#776DB5
880	#7E74B9
881	#857ABD
882	#8C81C0
883	#9288C4
884	#998FC8
885	#A096CB
886	#A79DCF
887	#ADA4D2
888	#B4ABD6
889	#BAB2DA
890	#C1B9DD
891	#C8C1E1
892	#CEC8E5
893	#D5CFE8
894	#DCD7EC
895	#E2DEEF
896	#E9E6F3
897	#F0EDF7
898	#F6F5FA
899	#FDFDFE
900	#FFFAF8
